"strain,-","stress,MPa","stress,Pa"
2.16,1965.034488529986,1965034488.529986
2.18,1967.0937200712638,1967093720.0712638
2.2,1969.1362778057148,1969136277.8057148
2.22,1971.1624464669646,1971162446.4669647
2.24,1973.1725034153708,1973172503.4153707
2.26,1975.1667188928266,1975166718.8928266
2.28,1977.145356266585,1977145356.2665849
2.3,1979.108672262675,1979108672.262675
2.32,1981.056917189443,1981056917.189443
2.34,1982.9903351517112,1982990335.1517112
2.36,1984.9091642560272,1984909164.2560272
2.38,1986.8136368074515,1986813636.8074515
2.4,1988.7039794982895,1988703979.4982896
2.42,1990.5804135891738,1990580413.5891738
2.44,1992.443155082856,1992443155.082856
2.46,1994.2924148910702,1994292414.8910701
2.48,1996.1283989947858,1996128398.9947858
2.5,1997.951308598174,1997951308.5981739
2.52,1999.7613402765733,1999761340.2765732
2.54,2001.5586861187435,2001558686.1187434
2.56,2003.3435338636602,2003343533.8636603
2.58,2005.1160670321085,2005116067.0321085
2.6,2006.876465053312,2006876465.0533118
2.62,2008.624903386814,2008624903.3868139
2.64,2010.361553639835,2010361553.639835
2.66,2012.0865836802936,2012086583.6802936
2.68,2013.8001577456964,2013800157.7456963
2.7,2015.502436548065,2015502436.548065
2.72,2017.193577375081,2017193577.375081
2.74,2018.8737341876129,2018873734.1876128
2.76,2020.543057713765,2020543057.713765
2.78,2022.2016955396218,2022201695.5396218
2.8,2023.8497921968003,2023849792.1968002
2.82,2025.4874892469652,2025487489.2469652
2.84,2027.11492536342,2027114925.36342
2.86,2028.732236409901,2028732236.409901
2.88,2030.339555516688,2030339555.516688
2.9,2031.9370131541405,2031937013.1541405
2.92,2033.5247372037632,2033524737.2037632
2.94,2035.102853026901,2035102853.026901
2.96,2036.6714835311548,2036671483.5311549
2.98,2038.230749234619,2038230749.234619
3.0,2039.7807683280098,2039780768.3280098
