"strain,-","stress,MPa","stress,Pa"
1.46,1101.1323387200634,1101132338.7200634
1.465,1101.474400293245,1101474400.293245
1.47,1101.8155737403376,1101815573.7403376
1.475,1102.15586435279,1102155864.35279
1.48,1102.4952773728571,1102495277.372857
1.485,1102.8338179942189,1102833817.9942188
1.49,1103.1714913625915,1103171491.3625915
1.495,1103.5083025763292,1103508302.5763292
1.5,1103.8442566870156,1103844256.6870155
1.505,1104.179358700044,1104179358.7000442
1.51,1104.5136135751932,1104513613.5751932
1.515,1104.8470262271894,1104847026.2271893
1.52,1105.179601526262,1105179601.526262
1.525,1105.5113442986917,1105511344.2986917
1.53,1105.842259327346,1105842259.327346
1.535,1106.1723513522113,1106172351.3522112
1.54,1106.5016250709134,1106501625.0709133
1.545,1106.8300851392316,1106830085.1392317
1.55,1107.1577361716047,1107157736.1716046
1.555,1107.4845827416282,1107484582.7416282
1.56,1107.8106293825465,1107810629.3825464
1.565,1108.135880587734,1108135880.587734
1.57,1108.4603408111727,1108460340.8111727
1.575,1108.7840144679196,1108784014.4679196
1.58,1109.106905934569,1109106905.9345691
1.585,1109.4290195497074,1109429019.5497074
1.59,1109.7503596143601,1109750359.61436
1.595,1110.0709303924345,1110070930.3924346
1.6,1110.3907361111528,1110390736.111153
1.605,1110.709780961482,1110709780.961482
1.61,1111.028069098555,1111028069.098555
1.615,1111.345604642086,1111345604.642086
1.62,1111.6623916767821,1111662391.6767821
1.625,1111.978434252744,1111978434.252744
1.63,1112.2937363858669,1112293736.3858669
1.635,1112.6083020582307,1112608302.0582306
1.64,1112.9221352184875,1112922135.2184875
1.645,1113.2352397822413,1113235239.7822413
1.65,1113.5476196324248,1113547619.6324248
1.655,1113.859278619668,1113859278.619668
1.66,1114.1702205626639,1114170220.5626638
1.665,1114.4804492485277,1114480449.2485278
1.67,1114.7899684331512,1114789968.4331512
1.675,1115.098781841552,1115098781.841552
1.68,1115.4068931682177,1115406893.1682177
1.685,1115.7143060774474,1115714306.0774474
1.69,1116.0210242036837,1116021024.2036839
1.695,1116.3270511518451,1116327051.1518452
1.7,1116.6323904976498,1116632390.49765
1.71,1117.2410205409908,1117241020.5409908
1.72,1117.8469423675574,1117846942.3675573
1.73,1118.4501835640992,1118450183.5640993
