"strain,-","stress,MPa","stress,Pa"
0.1485,1189.8132812653819,1189813281.2653818
0.149,1190.1929488959827,1190192948.8959827
0.1495,1190.5722800310298,1190572280.0310297
0.15,1190.9512758094706,1190951275.8094707
0.1505,1191.3299373635673,1191329937.3635674
0.151,1191.7082658189502,1191708265.8189502
0.1515,1192.086262294675,1192086262.2946749
0.152,1192.463927903276,1192463927.903276
0.1525,1192.8412637508213,1192841263.7508214
0.153,1193.218270936965,1193218270.936965
0.1535,1193.5949505550007,1193594950.5550005
0.154,1193.9713036919138,1193971303.6919138
0.1545,1194.3473314284336,1194347331.4284337
0.155,1194.7230348390833,1194723034.8390832
0.1555,1195.0984149922317,1195098414.9922316
0.156,1195.4734729501433,1195473472.9501433
0.1565,1195.8482097690276,1195848209.7690275
0.157,1196.2226264990873,1196222626.4990873
0.1575,1196.5967241845688,1196596724.1845686
0.158,1196.9705038638083,1196970503.8638084
0.1585,1197.3439665692808,1197343966.5692809
0.159,1197.7171133276463,1197717113.3276463
0.1595,1198.0899451597961,1198089945.159796
0.16,1198.4624630809,1198462463.0809002
0.1605,1198.834668100451,1198834668.100451
0.161,1199.2065612223103,1199206561.2223103
0.1615,1199.5781434447526,1199578143.4447527
0.162,1199.9494157605104,1199949415.7605104
0.1625,1200.3203791568167,1200320379.1568167
0.163,1200.691034615449,1200691034.6154492
0.1635,1201.0613831127725,1201061383.1127725
0.164,1201.4314256197817,1201431425.6197817
0.1645,1201.8011631021434,1201801163.1021433
0.165,1202.1705965202368,1202170596.5202367
0.1655,1202.5397268291965,1202539726.8291965
0.166,1202.9085549789513,1202908554.9789512
0.1665,1203.2770819142663,1203277081.9142663
0.167,1203.6453085747814,1203645308.5747814
0.1675,1204.0132358950518,1204013235.8950517
0.168,1204.3808648045867,1204380864.8045866
0.1685,1204.7481962278875,1204748196.2278876
0.169,1205.1152310844875,1205115231.0844874
0.1695,1205.4819702889888,1205481970.2889888
0.17,1205.8484147510997,1205848414.7510996
0.1705,1206.214565375673,1206214565.3756728
0.171,1206.5804230627418,1206580423.0627418
0.1715,1206.945988707557,1206945988.707557
0.172,1207.3112632006225,1207311263.2006226
0.1725,1207.676247427731,1207676247.4277308
0.173,1208.0409422700002,1208040942.2700002
0.1735,1208.4053486039077,1208405348.6039076
0.174,1208.7694673013248,1208769467.3013248
0.1745,1209.1332992295522,1209133299.2295523
0.175,1209.496845251353,1209496845.251353
0.1755,1209.8601062249877,1209860106.2249877
0.176,1210.2230830042458,1210223083.0042458
0.1765,1210.585776438481,1210585776.4384809
0.177,1210.948187372642,1210948187.372642
0.1775,1211.3103166473063,1211310316.6473062
0.178,1211.6721650987122,1211672165.0987122
0.1785,1212.0337335587901,1212033733.5587902
0.179,1212.3950228551944,1212395022.8551943
0.1795,1212.7560338113346,1212756033.8113346
0.18,1213.1167672464067,1213116767.2464066
0.1805,1213.477223975423,1213477223.9754229
0.181,1213.8374048092433,1213837404.8092432
0.1815,1214.1973105546047,1214197310.5546048
0.182,1214.5569420141514,1214556942.0141513
0.1825,1214.916299986464,1214916299.986464
0.183,1215.2753852660892,1215275385.2660892
0.1835,1215.634198643568,1215634198.643568
0.184,1215.9927409054658,1215992740.9054658
0.1845,1216.351012834399,1216351012.834399
0.185,1216.7090152090648,1216709015.2090647
0.1855,1217.0667488042684,1217066748.8042684
0.186,1217.4242143909505,1217424214.3909504
0.1865,1217.7814127362149,1217781412.7362149
0.187,1218.138344603356,1218138344.6033561
0.1875,1218.495010751885,1218495010.751885
0.188,1218.8514119375573,1218851411.9375572
0.1885,1219.2075489123981,1219207548.912398
0.189,1219.5634224247297,1219563422.4247296
0.1895,1219.9190332191959,1219919033.2191958
0.19,1220.274382036789,1220274382.036789
0.1905,1220.629469614875,1220629469.614875
0.191,1220.9842966872184,1220984296.6872184
0.1915,1221.3388639840077,1221338863.9840078
0.192,1221.6931722318795,1221693172.2318795
0.1925,1222.047222153944,1222047222.153944
0.193,1222.4010144698086,1222401014.4698086
0.1935,1222.7545498956024,1222754549.8956025
0.194,1223.1078291439999,1223107829.1439998
0.1945,1223.4608529242448,1223460852.9242449
0.195,1223.8136219421735,1223813621.9421735
0.1955,1224.1661369002386,1224166136.9002385
0.196,1224.518398497531,1224518398.497531
0.1965,1224.8704074298041,1224870407.429804
0.197,1225.222164389496,1225222164.3894958
0.1975,1225.573670065751,1225573670.065751
0.198,1225.9249251444437,1225924925.1444438
0.1985,1226.2759303081993,1226275930.3081994
0.199,1226.6266862364166,1226626686.2364166
0.1995,1226.9771936052891,1226977193.6052892
0.2,1227.3274530878273,1227327453.0878272
0.2005,1227.6774653538785,1227677465.3538785
0.201,1228.0272310701498,1228027231.07015
0.2015,1228.3767509002275,1228376750.9002275
0.202,1228.7260255045987,1228726025.5045989
0.2025,1229.075055540672,1229075055.540672
0.203,1229.4238416627973,1229423841.6627972
0.2035,1229.7723845222856,1229772384.5222857
0.204,1230.1206847674314,1230120684.7674315
0.2045,1230.4687430435295,1230468743.0435295
0.205,1230.816559992897,1230816559.992897
0.2055,1231.1641362548914,1231164136.2548914
0.206,1231.5114724659315,1231511472.4659317
0.2065,1231.8585692595152,1231858569.2595153
0.207,1232.205427266239,1232205427.266239
0.2075,1232.552047113817,1232552047.113817
0.208,1232.8984294271,1232898429.4271
0.2085,1233.2445748280934,1233244574.8280933
0.209,1233.5904839359762,1233590483.9359763
0.2095,1233.9361573671188,1233936157.3671188
0.21,1234.2815957351013,1234281595.7351012
0.2105,1234.6267996507315,1234626799.6507316
0.211,1234.971769722063,1234971769.722063
0.2115,1235.3165065544122,1235316506.5544121
0.212,1235.6610107503761,1235661010.7503762
0.2125,1236.0052829098502,1236005282.9098501
0.213,1236.349323630045,1236349323.6300452
0.2135,1236.6931335055035,1236693133.5055034
0.214,1237.0367131281178,1237036713.1281178
0.2145,1237.3800630871463,1237380063.0871463
0.215,1237.7231839692301,1237723183.9692302
0.2155,1238.0660763584099,1238066076.35841
0.216,1238.408740836142,1238408740.836142
0.2165,1238.7511779813142,1238751177.9813142
0.217,1239.0933883702633,1239093388.3702633
0.2175,1239.4353725767892,1239435372.5767891
0.218,1239.777131172173,1239777131.172173
0.2185,1240.1186647251905,1240118664.7251904
0.219,1240.459973802129,1240459973.802129
0.2195,1240.8010589668033,1240801058.9668033
0.22,1241.14192078057,1241141920.78057
0.2205,1241.4825598023426,1241482559.8023427
0.221,1241.8229765886076,1241822976.5886075
0.2215,1242.1631716934396,1242163171.6934397
0.222,1242.5031456685147,1242503145.6685147
0.2225,1242.8428990631264,1242842899.0631263
0.223,1243.1824324242004,1243182432.4242005
0.2235,1243.5217462963083,1243521746.2963083
0.224,1243.8608412216827,1243860841.2216828
0.2245,1244.199717740231,1244199717.740231
0.225,1244.5383763895502,1244538376.3895502
0.2255,1244.8768177049403,1244876817.7049403
0.226,1245.2150422194181,1245215042.219418
0.2265,1245.5530504637327,1245553050.4637327
0.227,1245.8908429663763,1245890842.9663763
0.2275,1246.2284202536011,1246228420.253601
0.228,1246.5657828494307,1246565782.8494306
0.2285,1246.9029312756734,1246902931.2756734
0.229,1247.2398660519375,1247239866.0519376
0.2295,1247.5765876956423,1247576587.6956422
0.23,1247.9130967220324,1247913096.7220323
0.2305,1248.24939364419,1248249393.6441898
0.231,1248.5854789730488,1248585478.9730487
0.2315,1248.921353217406,1248921353.217406
0.232,1249.2570168839352,1249257016.8839352
0.2325,1249.5924704771992,1249592470.477199
0.233,1249.9277144996618,1249927714.4996617
0.2335,1250.2627494517012,1250262749.4517012
0.234,1250.5975758316222,1250597575.8316221
0.2345,1250.932194135667,1250932194.135667
0.235,1251.26660485803,1251266604.8580298
0.2355,1251.6008084908665,1251600808.4908664
0.236,1251.9348055243079,1251934805.524308
0.2365,1252.2685964464713,1252268596.4464712
0.237,1252.6021817434723,1252602181.7434723
0.2375,1252.9355618994362,1252935561.8994362
0.238,1253.26873739651,1253268737.3965101
0.2385,1253.6017087148734,1253601708.7148736
0.239,1253.934476332751,1253934476.332751
0.2395,1254.267040726423,1254267040.726423
0.24,1254.599402370236,1254599402.370236
0.2405,1254.9315617366155,1254931561.7366157
0.241,1255.2635192960763,1255263519.2960763
0.2415,1255.5952755172325,1255595275.5172324
0.242,1255.9268308668102,1255926830.86681
0.2425,1256.258185809657,1256258185.809657
0.243,1256.5893408087534,1256589340.8087535
0.2435,1256.9202963252233,1256920296.3252232
0.244,1257.2510528183445,1257251052.8183446
0.2445,1257.5816107455594,1257581610.7455595
0.245,1257.9119705624848,1257911970.5624847
0.2455,1258.2421327229235,1258242132.7229235
0.246,1258.5720976788734,1258572097.6788735
0.2465,1258.9018658805385,1258901865.8805385
0.247,1259.2314377763382,1259231437.7763383
0.2475,1259.5608138129182,1259560813.8129182
0.248,1259.8899944351606,1259889994.4351606
0.2485,1260.218980086192,1260218980.086192
0.249,1260.547771207396,1260547771.207396
0.2495,1260.8763682384208,1260876368.2384207
0.25,1261.2047716171905,1261204771.6171906
0.2505,1261.5329817799136,1261532981.7799137
0.251,1261.8609991610926,1261860999.1610928
0.2515,1262.1888241935342,1262188824.1935341
0.252,1262.5164573083584,1262516457.3083584
0.2525,1262.8438989350075,1262843898.9350076
