"strain,-","stress,MPa","stress,Pa"
0.26,1078.2872991257937,1078287299.1257937
0.2605,1078.5053117263794,1078505311.7263794
0.261,1078.7231386127512,1078723138.6127512
0.2615,1078.9407802492847,1078940780.2492847
0.262,1079.1582370984306,1079158237.0984306
0.2625,1079.3755096207271,1079375509.620727
0.263,1079.5925982748101,1079592598.27481
0.2635,1079.8095035174244,1079809503.5174243
0.264,1080.0262258034347,1080026225.8034346
0.2645,1080.2427655858364,1080242765.5858364
0.265,1080.4591233157655,1080459123.3157656
0.2655,1080.675299442511,1080675299.442511
0.266,1080.8912944135232,1080891294.4135232
0.2665,1081.1071086744269,1081107108.6744268
0.267,1081.3227426690285,1081322742.6690285
0.2675,1081.5381968393297,1081538196.8393297
0.268,1081.7534716255354,1081753471.6255355
0.2685,1081.9685674660648,1081968567.4660647
0.269,1082.1834847975615,1082183484.7975614
0.2695,1082.3982240549033,1082398224.0549033
0.27,1082.6127856712121,1082612785.6712122
0.2705,1082.8271700778646,1082827170.0778646
0.271,1083.0413777045007,1083041377.7045007
0.2715,1083.2554089790347,1083255408.9790347
0.272,1083.469264327664,1083469264.327664
0.2725,1083.6829441748785,1083682944.1748784
0.273,1083.896448943472,1083896448.943472
0.2735,1084.1097790545489,1084109779.054549
0.274,1084.3229349275362,1084322934.9275362
0.2745,1084.5359169801907,1084535916.9801908
0.275,1084.74872562861,1084748725.62861
0.2755,1084.9613612872402,1084961361.2872403
0.276,1085.1738243688867,1085173824.3688867
0.2765,1085.3861152847219,1085386115.2847219
0.277,1085.5982344442941,1085598234.4442942
0.2775,1085.8101822555382,1085810182.2555382
0.278,1086.0219591247824,1086021959.1247823
0.2785,1086.2335654567582,1086233565.4567583
0.279,1086.4450016546095,1086445001.6546094
0.2795,1086.6562681199002,1086656268.1199002
0.28,1086.8673652526236,1086867365.2526236
0.2805,1087.0782934512106,1087078293.4512105
0.281,1087.2890531125388,1087289053.1125388
0.2815,1087.49964463194,1087499644.6319401
0.282,1087.71006840321,1087710068.40321
0.2825,1087.920324818615,1087920324.818615
0.283,1088.1304142689014,1088130414.2689013
0.2835,1088.3403371433037,1088340337.1433036
0.284,1088.550093829553,1088550093.829553
0.2845,1088.7596847138832,1088759684.7138832
0.285,1088.9691101810422,1088969110.1810422
0.2855,1089.178370614297,1089178370.614297
0.286,1089.387466395443,1089387466.395443
0.2865,1089.5963979048124,1089596397.9048123
0.287,1089.805165521281,1089805165.521281
0.2875,1090.013769622276,1090013769.622276
0.288,1090.2222105837839,1090222210.5837839
0.2885,1090.4304887803596,1090430488.7803595
0.289,1090.6386045851311,1090638604.5851312
0.2895,1090.8465583698098,1090846558.3698099
0.29,1091.054350504697,1091054350.5046968
0.2905,1091.2619813586903,1091261981.3586903
0.291,1091.4694512992928,1091469451.2992928
0.2915,1091.67676069262,1091676760.69262
0.292,1091.8839099034058,1091883909.9034057
0.2925,1092.0908992950112,1092090899.2950113
0.293,1092.2977292294318,1092297729.2294319
0.2935,1092.5044000673029,1092504400.067303
0.294,1092.7109121679089,1092710912.167909
0.2945,1092.9172658891894,1092917265.8891895
0.295,1093.1234615877456,1093123461.5877457
0.2955,1093.3294996188486,1093329499.6188486
0.296,1093.5353803364455,1093535380.3364456
0.2965,1093.741104093166,1093741104.093166
0.297,1093.946671240331,1093946671.240331
0.2975,1094.152082127956,1094152082.127956
0.298,1094.3573371047617,1094357337.1047616
0.2985,1094.5624365181782,1094562436.5181782
0.299,1094.7673807143524,1094767380.7143524
0.2995,1094.9721700381547,1094972170.0381546
0.3,1095.1768048331855,1095176804.8331854
0.3005,1095.3812854417815,1095381285.4417815
0.301,1095.5856122050227,1095585612.2050228
0.3015,1095.789785462738,1095789785.462738
0.302,1095.993805553513,1095993805.553513
0.3025,1096.1976728146947,1096197672.8146946
0.303,1096.4013875823985,1096401387.5823984
0.3035,1096.6049501915154,1096604950.1915154
0.304,1096.8083609757166,1096808360.9757166
0.3045,1097.0116202674608,1097011620.2674608
0.305,1097.2147283979998,1097214728.3979998
0.3055,1097.4176856973857,1097417685.6973855
0.306,1097.620492494475,1097620492.494475
0.3065,1097.8231491169363,1097823149.1169362
0.307,1098.025655891256,1098025655.891256
0.3075,1098.2280131427437,1098228013.1427438
0.308,1098.430221195538,1098430221.195538
0.3085,1098.6322803726139,1098632280.372614
0.309,1098.8341909957862,1098834190.9957862
0.3095,1099.035953385718,1099035953.3857179
0.31,1099.2375678619237,1099237567.8619237
0.3105,1099.4390347427777,1099439034.7427778
0.311,1099.6403543455174,1099640354.3455174
0.3115,1099.84152698625,1099841526.9862502
0.312,1100.042552979959,1100042552.979959
0.3125,1100.2434326405078,1100243432.6405077
0.313,1100.444166280647,1100444166.280647
0.3135,1100.6447542120195,1100644754.2120194
0.314,1100.8451967451645,1100845196.7451644
0.3145,1101.0454941895257,1101045494.1895256
0.315,1101.2456468534542,1101245646.853454
0.3155,1101.4456550442153,1101445655.0442152
0.316,1101.645519067993,1101645519.0679932
0.3165,1101.845239229896,1101845239.2298958
0.317,1102.0448158339627,1102044815.8339627
0.3175,1102.2442491831662,1102244249.1831663
0.318,1102.4435395794198,1102443539.5794199
0.3185,1102.6426873235823,1102642687.3235824
0.319,1102.8416927154628,1102841692.715463
0.3195,1103.0405560538256,1103040556.0538256
0.32,1103.2392776363963,1103239277.6363964
0.3205,1103.4378577598657,1103437857.7598658
0.321,1103.6362967198954,1103636296.7198954
0.3215,1103.8345948111228,1103834594.8111227
0.322,1104.0327523271653,1104032752.3271654
0.3225,1104.2307695606269,1104230769.560627
