"strain,-","stress,MPa","stress,Pa"
0.404,1864.5107249765679,1864510724.976568
0.406,1865.2235919425818,1865223591.942582
0.408,1865.93323074142,1865933230.74142
0.41,1866.6396716895606,1866639671.6895607
0.412,1867.342944672782,1867342944.6727822
0.414,1868.0430791543365,1868043079.1543365
0.416,1868.7401041829282,1868740104.1829283
0.418,1869.4340484005038,1869434048.4005039
0.42,1870.1249400498632,1870124940.049863
0.422,1870.8128069820864,1870812806.9820864
0.424,1871.4976766637933,1871497676.6637933
0.426,1872.1795761842334,1872179576.1842334
0.428,1872.8585322622112,1872858532.262211
0.43,1873.5345712528533,1873534571.2528534
0.432,1874.2077191542235,1874207719.1542234
0.434,1874.8780016137844,1874878001.6137843
0.436,1875.5454439347131,1875545443.9347131
0.438,1876.210071082079,1876210071.082079
0.44,1876.8719076888763,1876871907.6888762
0.442,1877.5309780619284,1877530978.0619285
0.444,1878.1873061876574,1878187306.1876574
0.446,1878.8409157377273,1878840915.7377274
0.448,1879.4918300745624,1879491830.0745623
0.45,1880.1400722567464,1880140072.2567463
0.452,1880.785665044302,1880785665.044302
0.454,1881.4286309038562,1881428630.9038563
0.456,1882.068992013695,1882068992.013695
0.458,1882.7067702687077,1882706770.2687078
0.46,1883.3419872852278,1883341987.2852278
0.462,1883.9746644057664,1883974664.4057662
0.464,1884.6048227036501,1884604822.7036502
0.466,1885.2324829875563,1885232482.9875562
0.468,1885.857665805956,1885857665.805956
0.47,1886.480391451463,1886480391.451463
0.472,1887.1006799650893,1887100679.9650893
0.474,1887.718551140417,1887718551.140417
0.476,1888.33402452768,1888334024.52768
0.478,1888.9471194377618,1888947119.4377618
0.48,1889.5578549461138,1889557854.9461138
0.482,1890.166249896591,1890166249.896591
0.484,1890.7723229052099,1890772322.9052098
0.486,1891.376092363831,1891376092.363831
0.488,1891.9775764437675,1891977576.4437675
0.49,1892.5767930993186,1892576793.0993185
0.492,1893.1737600712354,1893173760.0712354
0.494,1893.7684948901156,1893768494.8901155
0.496,1894.3610148797306,1894361014.8797307
0.498,1894.9513371602893,1894951337.1602893
0.5,1895.5394786516338,1895539478.6516337
0.505,1897.0004006922477,1897000400.6922476
0.51,1898.4480528288748,1898448052.8288748
0.515,1899.8826838085317,1899882683.8085318
0.52,1901.304535358414,1901304535.358414
0.525,1902.713842449245,1902713842.449245
0.53,1904.1108335463462,1904110833.5463462
0.535,1905.4957308491064,1905495730.8491063
0.54,1906.8687505194926,1906868750.5194926
0.545,1908.2301029001992,1908230102.9001992
0.55,1909.5799927229946,1909579992.7229946
0.555,1910.9186193077928,1910918619.307793
0.56,1912.2461767529387,1912246176.7529387
0.565,1913.5628541171743,1913562854.1171744
0.57,1914.868835593715,1914868835.593715
0.575,1916.1643006768459,1916164300.6768458
0.58,1917.449424321423,1917449424.321423
0.585,1918.724377095637,1918724377.095637
0.59,1919.98932532738,1919989325.32738
0.595,1921.2444312445361,1921244431.2445362
0.6,1922.4898531094966,1922489853.1094966
0.605,1923.7257453481805,1923725745.3481805
0.61,1924.9522586738312,1924952258.6738312
0.615,1926.1695402058428,1926169540.2058427
0.62,1927.377733583849,1927377733.583849
0.625,1928.5769790773068,1928576979.0773067
0.63,1929.7674136907808,1929767413.6907809
0.635,1930.949171265134,1930949171.265134
0.64,1932.1223825748154,1932122382.5748155
0.645,1933.2871754214175,1933287175.4214175
0.65,1934.4436747236841,1934443674.723684
0.655,1935.5920026041224,1935592002.6041224
0.66,1936.7322784723735,1936732278.4723735
0.665,1937.8646191054888,1937864619.1054888
0.67,1938.989138725247,1938989138.725247
0.675,1940.1059490726407,1940105949.0726407
0.68,1941.2151594796624,1941215159.4796624
0.685,1942.316876938498,1942316876.9384978
0.69,1943.4112061682486,1943411206.1682487
0.695,1944.4982496792782,1944498249.6792781
0.7,1945.5781078352945,1945578107.8352945
0.705,1946.650878913254,1946650878.913254
0.71,1947.7166591611838,1947716659.1611838
0.715,1948.7755428540095,1948775542.8540094
0.72,1949.8276223474638,1949827622.3474638
0.725,1950.872988130165,1950872988.1301649
0.73,1951.9117288739305,1951911728.8739305
0.735,1952.9439314824015,1952943931.4824014
0.74,1953.9696811380463,1953969681.1380463
0.745,1954.989061347604,1954989061.347604
0.75,1956.002153986037,1956002153.986037
0.755,1957.00903933904,1957009039.33904
0.76,1958.009796144174,1958009796.144174
0.765,1959.0045016306706,1959004501.6306705
0.77,1959.9932315579597,1959993231.5579598
0.775,1960.9760602529723,1960976060.2529724
0.78,1961.9530606462604,1961953060.6462605
0.785,1962.9243043069832,1962924304.3069832
0.79,1963.8898614768004,1963889861.4768004
0.795,1964.8498011027095,1964849801.1027095
0.8,1965.8041908688763,1965804190.8688762
0.805,1966.753097227484,1966753097.227484
0.81,1967.696585428645,1967696585.428645
0.815,1968.6347195494072,1968634719.5494072
0.82,1969.567562521885,1969567562.5218852
0.825,1970.4951761605525,1970495176.1605525
0.83,1971.4176211887207,1971417621.1887207
0.835,1972.3349572642367,1972334957.2642367
0.84,1973.2472430044243,1973247243.0044243
0.845,1974.1545360102984,1974154536.0102985
