"strain,-","stress,MPa","stress,Pa"
1.005,1363.4115735948071,1363411573.5948071
1.01,1364.4889113124987,1364488911.3124986
1.015,1365.5629463134815,1365562946.3134816
1.02,1366.6337035504187,1366633703.5504186
1.025,1367.701207676428,1367701207.676428
1.03,1368.76548305,1368765483.05
1.035,1369.826553739811,1369826553.739811
1.04,1370.8844435294395,1370884443.5294394
1.045,1371.939175921982,1371939175.921982
1.05,1372.990774144579,1372990774.1445792
1.055,1374.0392611528434,1374039261.1528435
1.06,1375.084659635202,1375084659.635202
1.065,1376.1269920171476,1376126992.0171475
1.07,1377.1662804654075,1377166280.4654074
1.075,1378.2025468920256,1378202546.8920255
1.08,1379.2358129583647,1379235812.9583647
1.085,1380.2661000790285,1380266100.0790286
1.09,1381.293429425706,1381293429.4257061
1.095,1382.3178219309402,1382317821.9309402
1.1,1383.339298291823,1383339298.2918231
1.105,1384.3578789736166,1384357878.9736166
1.11,1385.3735842133053,1385373584.2133052
1.115,1386.3864340230798,1386386434.0230799
1.12,1387.3964481937503,1387396448.1937504
1.125,1388.403646298097,1388403646.2980971
1.13,1389.408047694157,1389408047.694157
1.135,1390.4096715284447,1390409671.5284448
1.14,1391.4085367391158,1391408536.7391157
1.145,1392.4046620590661,1392404662.059066
1.15,1393.3980660189782,1393398066.018978
1.155,1394.3887669503038,1394388766.9503038
1.16,1395.3767829881967,1395376782.9881968
1.165,1396.3621320743873,1396362132.0743873
1.17,1397.3448319600043,1397344831.9600043
1.175,1398.3249002083448,1398324900.208345
1.18,1399.3023541975954,1399302354.1975954
1.185,1400.2772111234976,1400277211.1234977
1.19,1401.2494880019717,1401249488.0019717
1.195,1402.2192016716874,1402219201.6716874
1.2,1403.186368796591,1403186368.796591
1.205,1404.1510058683857,1404151005.8683858
1.21,1405.1131292089658,1405113129.2089658
1.215,1406.0727549728117,1406072754.9728117
1.22,1407.0298991493373,1407029899.1493373
1.225,1407.9845775651988,1407984577.565199
1.23,1408.9368058865607,1408936805.8865607
1.235,1409.8865996213235,1409886599.6213236
1.24,1410.8339741213103,1410833974.1213102
1.245,1411.7789445844176,1411778944.5844176
1.25,1412.721526056726,1412721526.056726
1.255,1413.6617334345756,1413661733.4345756
1.26,1414.5995814666055,1414599581.4666054
1.265,1415.5350847557575,1415535084.7557576
1.27,1416.4682577612462,1416468257.7612462
1.275,1417.3991148004939,1417399114.800494
1.28,1418.3276700510335,1418327670.0510335
1.285,1419.2539375523806,1419253937.5523806
1.29,1420.1779312078695,1420177931.2078695
1.295,1421.099664786463,1421099664.786463
1.3,1422.0191519245286,1422019151.9245286
1.305,1422.9364061275862,1422936406.1275861
1.31,1423.8514407720272,1423851440.7720273
1.315,1424.7642691068027,1424764269.1068027
1.32,1425.6749042550857,1425674904.2550857
1.325,1426.5833592159065,1426583359.2159066
1.33,1427.4896468657585,1427489646.8657584
1.335,1428.393779960179,1428393779.960179
1.34,1429.2957711353056,1429295771.1353056
1.345,1430.1956329094057,1430195632.9094057
1.35,1431.09337768438,1431093377.6843798
1.355,1431.989017747244,1431989017.747244
1.36,1432.882565271585,1432882565.271585
1.365,1433.7740323189946,1433774032.3189945
1.37,1434.6634308404796,1434663430.8404796
1.375,1435.5507726778492,1435550772.6778493
1.38,1436.4360695650814,1436436069.5650814
1.385,1437.3193331296666,1437319333.1296666
1.39,1438.2005748939293,1438200574.8939292
1.395,1439.0798062763333,1439079806.2763333
1.4,1439.9570385927593,1439957038.5927594
1.405,1440.83228305777,1440832283.05777
1.41,1441.7055507858481,1441705550.7858481
